2008-03-22 23:24:55, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-25 00:11:40, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-25 00:12:40, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-25 00:13:40, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-25 00:14:40, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-25 00:15:40, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-25 23:49:31, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-25 23:50:31, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-25 23:51:31, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-25 23:52:31, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-25 23:53:31, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-26 23:27:58, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-26 23:28:58, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-26 23:29:58, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-26 23:30:58, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-26 23:31:58, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-27 23:07:31, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-27 23:08:31, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-29 00:18:31, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-29 00:19:31, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-29 00:20:31, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-29 00:21:31, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-29 23:56:10, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-29 23:57:10, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-29 23:58:10, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-29 23:59:10, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-30 00:00:10, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-30 23:34:30, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-30 23:35:30, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-30 23:36:30, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-30 23:37:30, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-30 23:38:30, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-31 23:13:33, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-31 23:14:33, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-31 23:15:33, 28.299525, -16.5101, 1.9390389791615388e-12
2008-03-31 23:16:33, 28.299525, -16.5101, 1.9390389791615388e-12
2008-04-02 00:26:03, 28.299525, -16.5101, 1.9390389791615388e-12
2008-04-02 00:27:03, 28.299525, -16.5101, 1.9390389791615388e-12
2008-04-03 00:03:17, 28.299525, -16.5101, 1.9390389791615388e-12
2008-04-03 00:04:17, 28.299525, -16.5101, 1.9390389791615388e-12
2008-04-03 00:05:17, 28.299525, -16.5101, 1.9390389791615388e-12
2008-04-03 00:06:17, 28.299525, -16.5101, 1.9390389791615388e-12
2008-04-03 00:07:17, 28.299525, -16.5101, 1.9390389791615388e-12
2008-04-03 23:41:28, 28.299525, -16.5101, 1.9390389791615388e-12
2008-04-03 23:42:28, 28.299525, -16.5101, 1.9390389791615388e-12
